Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-03,247.7899932861328,254.0,246.3300018310547,253.8249969482422,14708,0.0,0.0,0.0
2025-07-04,251.07000732421875,251.72000122070312,248.0,248.96499633789062,11154,0.0,0.0,0.0
2025-07-07,249.60000610351562,251.3800048828125,247.8800048828125,248.875,11944,0.0,0.0,0.0
2025-07-08,249.25,250.33999633789062,246.10000610351562,247.05999755859375,8383,0.0,0.0,0.0
2025-07-09,248.13999938964844,254.9199981689453,247.33999633789062,250.76499938964844,6045,0.0,0.0,0.0
2025-07-10,250.99000549316406,254.3000030517578,248.75,251.47999572753906,5518,0.0,0.0,0.0
2025-07-11,250.25,251.5500030517578,247.0,249.7100067138672,17013,0.0,0.0,0.0
2025-07-14,246.2899932861328,251.8699951171875,245.0,251.49000549316406,5698,0.0,0.0,0.0
2025-07-15,255.83999633789062,258.54998779296875,248.6552734375,256.8699951171875,12689,0.0,0.0,0.0
2025-07-16,250.2899932861328,254.10000610351562,248.19000244140625,248.19000244140625,8048,0.0,0.0,0.0
2025-07-17,255.75999450683594,259.5,253.39999389648438,258.8599853515625,6713,0.0,0.0,0.0
2025-07-18,260.75,262.0,257.7200012207031,258.67999267578125,4829,0.0,0.0,0.0
2025-07-21,260.79998779296875,265.1199951171875,258.69000244140625,264.3800048828125,6572,0.0,0.0,0.0
2025-07-22,261.8299865722656,263.260009765625,250.42709350585938,259.1300048828125,7545,0.0,0.0,0.0
2025-07-23,260.260009765625,260.57000732421875,255.8800048828125,258.31500244140625,4203,0.0,0.0,0.0
2025-07-24,263.07000732421875,264.94000244140625,262.5400085449219,264.114990234375,4965,0.0,0.0,0.0
2025-07-25,264.67999267578125,265.5,262.45001220703125,265.17999267578125,7693,0.0,0.0,0.0
2025-07-28,269.760009765625,270.1199951171875,265.9200134277344,267.3349914550781,5714,0.0,0.0,0.0
2025-07-29,269.6099853515625,273.0899963378906,266.6000061035156,267.2200012207031,14830,0.0,0.0,0.0
2025-07-30,267.9599914550781,269.3399963378906,266.3699951171875,267.4549865722656,7910,0.0,0.0,0.0
2025-07-31,277.9700012207031,279.6499938964844,267.5199890136719,269.2349853515625,13235,0.0,0.0,0.0
2025-08-01,260.3399963378906,260.55999755859375,244.0,247.72999572753906,17109,0.0,0.0,0.0
2025-08-04,250.41000366210938,263.0299987792969,250.27000427246094,258.2699890136719,12779,0.0,0.0,0.0
2025-08-05,263.7699890136719,270.3203125,247.28599548339844,256.31500244140625,7973,0.0,0.0,0.0
2025-08-06,257.29998779296875,261.70001220703125,254.4199981689453,261.4549865722656,4710,0.0,0.0,0.0
2025-08-07,266.6199951171875,273.1199951171875,266.29998779296875,267.8999938964844,9118,0.0,0.0,0.0
2025-08-08,268.9800109863281,274.0400085449219,268.1000061035156,272.9750061035156,6469,0.0,0.0,0.0
2025-08-11,275.94000244140625,276.3699951171875,273.0,275.510009765625,6231,0.0,0.0,0.0
2025-08-12,272.3399963378906,279.3900146484375,243.33689880371094,278.5150146484375,3952,0.0,0.0,0.0
2025-08-13,282.70001220703125,286.7300109863281,281.0,281.8999938964844,6908,0.0,0.0,0.0
2025-08-14,281.8999938964844,284.6400146484375,277.8999938964844,280.5299987792969,2584,0.0,0.0,0.0
2025-08-15,282.5400085449219,283.1600036621094,276.4700012207031,277.4549865722656,6035,0.0,0.0,0.0
2025-08-18,277.7099914550781,280.04998779296875,275.1499938964844,275.375,4474,0.0,0.0,0.0
2025-08-19,275.92999267578125,277.4200134277344,252.4173126220703,269.5050048828125,6558,0.0,0.0,0.0
2025-08-20,263.4200134277344,265.20001220703125,251.07000732421875,257.489990234375,11474,0.0,0.0,0.0
2025-08-21,261.92999267578125,264.45001220703125,255.30999755859375,258.67498779296875,2853,0.0,0.0,0.0
2025-08-22,254.8800048828125,271.7799987792969,254.35000610351562,270.7200012207031,10125,0.0,0.0,0.0
2025-08-26,264.6600036621094,270.662109375,239.4888458251953,266.635009765625,4853,0.0,0.0,0.0
2025-08-27,269.6199951171875,270.70001220703125,266.55999755859375,269.5899963378906,5861,0.0,0.0,0.0
2025-08-28,270.1700134277344,275.5,269.760009765625,272.9150085449219,3816,0.0,0.0,0.0
2025-08-29,273.989990234375,274.9599914550781,263.6700134277344,265.94500732421875,18068,0.0,0.0,0.0
2025-09-01,264.7799987792969,266.6400146484375,264.0,266.4949951171875,2374,0.0,0.0,0.0
2025-09-02,264.8599853515625,269.12310791015625,250.13999938964844,253.0850067138672,8785,0.0,0.0,0.0
2025-09-03,260.9100036621094,267.0,260.6300048828125,264.0899963378906,4870,0.0,0.0,0.0
2025-09-04,264.8599853515625,268.7300109863281,263.3399963378906,267.760009765625,3930,0.0,0.0,0.0
2025-09-05,275.32000732421875,279.8599853515625,266.3999938964844,270.75,14891,0.0,0.0,0.0
2025-09-08,274.44000244140625,279.69000244140625,274.3800048828125,279.07000732421875,3623,0.0,0.0,0.0
2025-09-09,278.0799865722656,279.2099914550781,272.8006896972656,275.80499267578125,3367,0.0,0.0,0.0
2025-09-10,281.239990234375,284.1499938964844,279.2099914550781,281.3550109863281,8419,0.0,0.0,0.0
2025-09-11,280.75,285.1199951171875,278.6000061035156,284.68499755859375,4022,0.0,0.0,0.0
2025-09-12,284.42999267578125,287.260009765625,282.3299865722656,286.4649963378906,4824,0.0,0.0,0.0
2025-09-15,288.6099853515625,293.0,286.04998779296875,292.4100036621094,6672,0.0,0.0,0.0
2025-09-16,295.6400146484375,297.7799987792969,281.2969970703125,293.1499938964844,6727,0.0,0.0,0.0
2025-09-17,293.6099853515625,294.82000732421875,289.1000061035156,289.3550109863281,5285,0.0,0.0,0.0
2025-09-18,296.8299865722656,303.2300109863281,296.80999755859375,302.55999755859375,13863,0.0,0.0,0.0
2025-09-19,298.8500061035156,303.8500061035156,298.0899963378906,300.5450134277344,5133,0.0,0.0,0.0
2025-09-22,303.54998779296875,308.32000732421875,301.0,307.4599914550781,5012,0.0,0.0,0.0
2025-09-23,310.57000732421875,311.5199890136719,265.0251159667969,308.95001220703125,4140,0.0,0.0,0.0
2025-09-24,305.92999267578125,307.1499938964844,302.3900146484375,302.7300109863281,5980,0.0,0.0,0.0
2025-09-25,300.6000061035156,301.739990234375,289.2099914550781,297.489990234375,12612,0.0,0.0,0.0
2025-09-26,297.5400085449219,301.1099853515625,293.5,296.9100036621094,5244,0.0,0.0,0.0
2025-09-29,304.760009765625,309.04998779296875,303.8800048828125,305.4200134277344,10679,0.0,0.0,0.0
2025-09-30,303.54998779296875,304.989990234375,297.1341857910156,302.2049865722656,6023,0.0,0.0,0.0
2025-10-01,297.3800048828125,307.07000732421875,296.9800109863281,306.44000244140625,8115,0.0,0.0,0.0
2025-10-02,312.42999267578125,317.3999938964844,310.45001220703125,311.760009765625,9863,0.0,0.0,0.0
2025-10-03,317.4100036621094,318.5,312.42999267578125,315.6650085449219,10498,0.0,0.0,0.0
2025-10-06,314.4599914550781,319.32000732421875,311.55999755859375,316.32000732421875,10264,0.0,0.0,0.0
2025-10-07,316.30999755859375,320.55999755859375,277.4615478515625,313.2699890136719,9243,0.0,0.0,0.0
2025-10-08,312.0899963378906,319.3599853515625,311.7099914550781,318.92498779296875,7951,0.0,0.0,0.0
2025-10-09,322.7200012207031,323.92999267578125,317.6700134277344,318.93499755859375,8531,0.0,0.0,0.0
2025-10-10,321.989990234375,324.6300048828125,300.80999755859375,300.80999755859375,13121,0.0,0.0,0.0
2025-10-13,303.1099853515625,306.7900085449219,298.9700012207031,303.885009765625,19658,0.0,0.0,0.0
2025-10-14,297.2799987792969,317.9778747558594,286.510009765625,297.7049865722656,11913,0.0,0.0,0.0
2025-10-15,304.7799987792969,312.7799987792969,304.1400146484375,310.32000732421875,9055,0.0,0.0,0.0
2025-10-16,309.92999267578125,315.1300048828125,307.9100036621094,310.18499755859375,6058,0.0,0.0,0.0
2025-10-17,292.2200012207031,306.9599914550781,287.4700012207031,298.82501220703125,23741,0.0,0.0,0.0
2025-10-20,312.44000244140625,320.42999267578125,309.7699890136719,319.9800109863281,11525,0.0,0.0,0.0
2025-10-21,318.0799865722656,319.8599853515625,281.9867248535156,318.30999755859375,7624,0.0,0.0,0.0
2025-10-22,320.0,320.07000732421875,308.7699890136719,308.9599914550781,4754,0.0,0.0,0.0
2025-10-23,312.2200012207031,315.2900085449219,305.9100036621094,315.0899963378906,8788,0.0,0.0,0.0
2025-10-24,327.18292236328125,327.18292236328125,327.18292236328125,327.18292236328125,0,0.0,0.0,0.0
2025-10-27,337.9700012207031,342.57000732421875,337.0899963378906,342.17498779296875,10573,0.0,0.0,0.0
2025-10-28,344.1000061035156,350.1000061035156,295.2775573730469,350.1000061035156,10985,0.0,0.0,0.0
2025-10-29,357.5400085449219,359.989990234375,349.9200134277344,355.7950134277344,6780,0.0,0.0,0.0
2025-10-30,356.7099914550781,358.1600036621094,343.42999267578125,347.79998779296875,10819,0.0,0.0,0.0
2025-10-31,354.0199890136719,356.3299865722656,344.0,345.8999938964844,11833,0.0,0.0,0.0
2025-11-03,346.44000244140625,356.0,346.2200012207031,348.20001220703125,7270,0.0,0.0,0.0
2025-11-04,337.17999267578125,341.3900146484375,324.2408752441406,336.07000732421875,9052,0.0,0.0,0.0
2025-11-05,324.82000732421875,335.0,321.4100036621094,334.94000244140625,14091,0.0,0.0,0.0
2025-11-06,331.2699890136719,338.17999267578125,316.739990234375,316.95001220703125,13007,0.0,0.0,0.0
2025-11-07,319.1199951171875,319.82000732421875,297.8399963378906,298.7699890136719,20936,0.0,0.0,0.0
2025-11-10,324.5,330.9700012207031,322.4100036621094,324.9700012207031,9939,0.0,0.0,0.0
2025-11-11,330.57000732421875,331.67999267578125,316.8190612792969,325.05999755859375,17775,0.0,0.0,0.0
2025-11-12,335.4200134277344,337.3900146484375,325.05999755859375,327.54998779296875,4983,0.0,0.0,0.0
2025-11-13,331.07000732421875,332.0199890136719,313.0,314.125,6997,0.0,0.0,0.0
2025-11-14,305.7099914550781,315.42999267578125,292.0,313.6300048828125,16884,0.0,0.0,0.0
2025-11-17,317.0400085449219,318.7900085449219,303.5199890136719,308.67999267578125,11688,0.0,0.0,0.0
2025-11-18,295.3299865722656,313.74609375,282.0,292.67999267578125,14160,0.0,0.0,0.0
2025-11-19,291.17999267578125,304.4599914550781,289.8900146484375,294.6099853515625,15847,0.0,0.0,0.0
2025-11-20,310.4599914550781,316.3716125488281,299.8500061035156,299.8500061035156,13050,0.0,0.0,0.0
2025-11-21,273.55999755859375,281.760009765625,266.6400146484375,275.7200012207031,27774,0.0,0.0,0.0
2025-11-24,286.44000244140625,300.1099853515625,282.6300048828125,299.1499938964844,11961,0.0,0.0,0.0
2025-11-25,301.5199890136719,302.6300048828125,287.05999755859375,299.0299987792969,7937,0.0,0.0,0.0
2025-11-26,312.0,316.7900085449219,307.3699951171875,316.2099914550781,14983,0.0,0.0,0.0
2025-11-27,316.2099914550781,316.760009765625,314.79998779296875,315.4700012207031,1533,0.0,0.0,0.0
2025-11-28,317.6499938964844,320.8999938964844,317.0,318.7699890136719,2839,0.0,0.0,0.0
2025-12-01,314.30999755859375,319.5799865722656,311.8299865722656,318.2950134277344,6305,0.0,0.0,0.0
2025-12-02,317.1700134277344,329.0,281.9696960449219,321.125,5820,0.0,0.0,0.0
2025-12-03,328.739990234375,329.19000244140625,320.3999938964844,325.3699951171875,5768,0.0,0.0,0.0
2025-12-04,328.6300048828125,331.9100036621094,323.79998779296875,325.760009765625,5051,0.0,0.0,0.0
2025-12-05,331.4599914550781,336.80999755859375,326.0,329.8900146484375,6319,0.0,0.0,0.0
2025-12-08,334.2099914550781,336.6000061035156,328.07000732421875,328.07000732421875,4064,0.0,0.0,0.0
2025-12-09,330.20001220703125,330.8500061035156,315.73760986328125,330.4700012207031,3354,0.0,0.0,0.0
2025-12-10,331.30999755859375,332.1700134277344,323.9800109863281,328.1700134277344,7758,0.0,0.0,0.0
2025-12-11,324.1000061035156,330.13970947265625,318.7900085449219,322.3399963378906,8717,0.0,0.0,0.0
2025-12-12,328.8900146484375,329.8299865722656,305.9700012207031,312.05499267578125,7606,0.0,0.0,0.0
2025-12-15,312.79998779296875,318.739990234375,306.0199890136719,310.69000244140625,11234,0.0,0.0,0.0
2025-12-16,299.7900085449219,309.989990234375,299.0,304.7900085449219,7432,0.0,0.0,0.0
2025-12-17,309.739990234375,313.25,296.07000732421875,296.07000732421875,8209,0.0,0.0,0.0
2025-12-18,296.32000732421875,309.0899963378906,295.92999267578125,307.3699951171875,4937,0.0,0.0,0.0
2025-12-19,307.6099853515625,316.2799987792969,304.92999267578125,314.2749938964844,4729,0.0,0.0,0.0
2025-12-22,319.989990234375,323.54998779296875,318.07000732421875,319.8299865722656,8404,0.0,0.0,0.0
2025-12-23,319.0799865722656,321.6099853515625,315.510009765625,321.4700012207031,3658,0.0,0.0,0.0
2025-12-24,323.54998779296875,324.17999267578125,323.07000732421875,324.17999267578125,1060,0.0,0.0,0.0
2025-12-29,323.8800048828125,324.5,319.29998779296875,320.19000244140625,9367,0.0,0.0,0.0
2025-12-30,320.4200134277344,323.0,319.4100036621094,322.5249938964844,5229,0.0,0.0,0.0
2025-12-31,316.32000732421875,316.7699890136719,314.1700134277344,317.1700134277344,2790,0.0,0.0,0.0
2026-01-02,317.6499938964844,322.368408203125,305.0,309.8699951171875,6011,0.0,0.0,0.0
2026-01-05,311.92999267578125,319.80999755859375,311.8999938964844,319.3599853515625,3862,0.0,0.0,0.0
2026-01-06,317.04998779296875,323.0,314.0,319.9700012207031,3623,0.0,0.0,0.0
2026-01-07,322.32000732421875,328.6000061035156,321.1000061035156,327.6700134277344,6516,0.0,0.0,0.0
2026-01-08,322.20001220703125,324.1700134277344,315.3699951171875,316.9100036621094,7089,0.0,0.0,0.0
2026-01-09,319.0,327.5400085449219,318.80999755859375,325.7300109863281,14981,0.0,0.0,0.0
2026-01-12,320.9700012207031,328.8812561035156,317.55999755859375,328.8999938964844,13496,0.0,0.0,0.0
2026-01-13,327.75,333.0,324.0,327.7049865722656,9224,0.0,0.0,0.0
2026-01-14,326.05999755859375,326.6099853515625,309.989990234375,314.3900146484375,5448,0.0,0.0,0.0
2026-01-15,319.8399963378906,328.8399963378906,318.7900085449219,326.5199890136719,16469,0.0,0.0,0.0
2026-01-16,324.7099914550781,326.6600036621094,316.1499938964844,320.3399963378906,6012,0.0,0.0,0.0
2026-01-19,306.94000244140625,309.0400085449219,302.6201477050781,306.4700012207031,6956,0.0,0.0,0.0
2026-01-20,304.29998779296875,309.42999267578125,297.4100036621094,308.5899963378906,11748,0.0,0.0,0.0
2026-01-21,301.4100036621094,311.0,295.0,308.3399963378906,7990,0.0,0.0,0.0
2026-01-22,314.8900146484375,320.3299865722656,313.1600036621094,317.5,5966,0.0,0.0,0.0
2026-01-23,318.4800109863281,324.0899963378906,313.8999938964844,321.5400085449219,3348,0.0,0.0,0.0
2026-01-26,319.010009765625,326.5299987792969,314.6000061035156,326.2900085449219,5156,0.0,0.0,0.0
2026-01-27,330.1099853515625,333.989990234375,327.0400085449219,333.32000732421875,4997,0.0,0.0,0.0
2026-01-28,341.6600036621094,342.44000244140625,335.5299987792969,335.5299987792969,8355,0.0,0.0,0.0
2026-01-29,339.82000732421875,340.7799987792969,312.67999267578125,317.7900085449219,12562,0.0,0.0,0.0
2026-01-30,319.0199890136719,327.92999267578125,317.32000732421875,322.6300048828125,7681,0.0,0.0,0.0
2026-02-02,306.760009765625,325.8399963378906,306.3399963378906,325.8399963378906,8476,0.0,0.0,0.0
2026-02-03,329.7300109863281,330.6466979980469,281.19561767578125,311.0199890136719,5408,0.0,0.0,0.0
2026-02-04,311.3299865722656,311.6099853515625,294.3599853515625,297.760009765625,11436,0.0,0.0,0.0
2026-02-05,294.8999938964844,297.3900146484375,276.9200134277344,286.1499938964844,11014,0.0,0.0,0.0
2026-02-06,277.44000244140625,293.510009765625,275.6099853515625,292.9849853515625,11182,0.0,0.0,0.0
2026-02-09,298.42999267578125,305.0,291.3940124511719,304.989990234375,11722,0.0,0.0,0.0
2026-02-10,304.79998779296875,307.7900085449219,301.8999938964844,304.3399963378906,4692,0.0,0.0,0.0
2026-02-11,302.1700134277344,308.8599853515625,293.9599914550781,299.1099853515625,6685,0.0,0.0,0.0
2026-02-12,304.7799987792969,306.7200012207031,285.7900085449219,286.80999755859375,11202,0.0,0.0,0.0
2026-02-13,283.5400085449219,289.4800109863281,278.0,286.9800109863281,11190,0.0,0.0,0.0
2026-02-16,286.92999267578125,289.0199890136719,281.29998779296875,281.82000732421875,3448,0.0,0.0,0.0
2026-02-17,279.95001220703125,284.9599914550781,273.0,282.5849914550781,3939,0.0,0.0,0.0
2026-02-18,286.1600036621094,295.5899963378906,284.07147216796875,294.760009765625,9511,0.0,0.0,0.0
2026-02-19,292.3800048828125,293.1600036621094,284.5299987792969,287.20001220703125,6465,0.0,0.0,0.0
2026-02-20,289.1499938964844,296.29998779296875,281.6700134277344,290.7149963378906,6991,0.0,0.0,0.0
2026-02-23,288.04998779296875,292.5799865722656,279.79998779296875,283.79998779296875,3222,0.0,0.0,0.0
2026-02-24,285.3900146484375,292.1700134277344,281.1400146484375,290.70001220703125,5449,0.0,0.0,0.0
2026-02-25,292.6700134277344,303.2200012207031,292.29998779296875,301.510009765625,3291,0.0,0.0,0.0
2026-02-26,303.3800048828125,305.3399963378906,286.3999938964844,293.0,3114,0.0,0.0,0.0
2026-02-27,293.6700134277344,294.3599853515625,281.25,289.8900146484375,3505,0.0,0.0,0.0
2026-03-02,274.5199890136719,290.0,277.79998779296875,286.260009765625,6935,0.0,0.0,0.0
2026-03-03,279.010009765625,280.1700134277344,268.5,277.5950012207031,10497,0.0,0.0,0.0
2026-03-04,278.7699890136719,295.5,277.6600036621094,294.95001220703125,7268,0.0,0.0,0.0
2026-03-05,293.4800109863281,299.1499938964844,288.3800048828125,290.5400085449219,4781,0.0,0.0,0.0
2026-03-06,294.3699951171875,295.0400085449219,277.5,283.9599914550781,6994,0.0,0.0,0.0
2026-03-09,265.57000732421875,280.79998779296875,264.5799865722656,280.0199890136719,13076,0.0,0.0,0.0
2026-03-10,292.3800048828125,296.17999267578125,287.1499938964844,295.3800048828125,9586,0.0,0.0,0.0
2026-03-11,290.6700134277344,295.5400085449219,285.05999755859375,289.95001220703125,2473,0.0,0.0,0.0
2026-03-12,285.32000732421875,287.3999938964844,274.94000244140625,279.0199890136719,3953,0.0,0.0,0.0
2026-03-13,271.0400085449219,281.7099914550781,269.32000732421875,271.0,8441,0.0,0.0,0.0
2026-03-16,272.9200134277344,281.2099914550781,272.17999267578125,277.1400146484375,5705,0.0,0.0,0.0
2026-03-17,275.1000061035156,285.70001220703125,273.9800109863281,282.4700012207031,6307,0.0,0.0,0.0
2026-03-18,287.2699890136719,288.6499938964844,275.6000061035156,277.0,3599,0.0,0.0,0.0
2026-03-19,267.70001220703125,270.2099914550781,260.0,263.760009765625,8531,0.0,0.0,0.0
2026-03-20,268.260009765625,269.0400085449219,257.0,259.05999755859375,9392,0.0,0.0,0.0
2026-03-23,245.44000244140625,273.6400146484375,243.02000427246094,260.8699951171875,18515,0.0,0.0,0.0
2026-03-24,263.07000732421875,264.3500061035156,253.92999267578125,258.30999755859375,9320,0.0,0.0,0.0
2026-03-25,261.9700012207031,265.6400146484375,257.83587646484375,262.7799987792969,5851,0.0,0.0,0.0
2026-03-26,257.17999267578125,258.0,249.07000732421875,249.07000732421875,8820,0.0,0.0,0.0
2026-03-27,244.74000549316406,244.80999755859375,231.89999389648438,232.88499450683594,15212,0.0,0.0,0.0
2026-03-30,229.5500030517578,234.0,226.55999755859375,227.97999572753906,8426,0.0,0.0,0.0
2026-03-31,226.94000244140625,235.0,225.47000122070312,232.60000610351562,5452,0.0,0.0,0.0
2026-04-01,251.97999572753906,256.2900085449219,245.3699951171875,255.1750030517578,21420,0.0,0.0,0.0
2026-04-02,241.99000549316406,255.72000122070312,237.2899932861328,252.72000122070312,19065,0.0,0.0,0.0
2026-04-07,254.86000061035156,261.1099853515625,245.66000366210938,249.67999267578125,12414,0.0,0.0,0.0
2026-04-08,283.6000061035156,286.75,276.3800048828125,279.1449890136719,14047,0.0,0.0,0.0
2026-04-09,280.2200012207031,283.2200012207031,277.5,283.2200012207031,4188,0.0,0.0,0.0
